"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*d135953447b64497e94928624cc0d3b6e42f32673a4cd53215f0ae6861129f99*",".{0,1000}d135953447b64497e94928624cc0d3b6e42f32673a4cd53215f0ae6861129f99.{0,1000}","offensive_tool_keyword","dnspot","End-to-end Encrypted DNS Tunnelling and C2 framework","T1071.004 - T1090.002 - T1573.002","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/mosajjal/dnspot","1","0","#filehash","N/A","10","10","63","15","2024-10-13T06:33:58Z","2021-09-25T08:49:43Z"
"*d14078723dbc8e252596c6528cee47eb889bf38f29bc69d04e23634ece8c2b2d*",".{0,1000}d14078723dbc8e252596c6528cee47eb889bf38f29bc69d04e23634ece8c2b2d.{0,1000}","offensive_tool_keyword","dnspot","End-to-end Encrypted DNS Tunnelling and C2 framework","T1071.004 - T1090.002 - T1573.002","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/mosajjal/dnspot","1","0","#filehash","N/A","10","10","63","15","2024-10-13T06:33:58Z","2021-09-25T08:49:43Z"
"*d2b3eeb6f1b53e1abcf5d2bd58a1708466a9d6414e5b7c0ad14d89566e7b6c7a*",".{0,1000}d2b3eeb6f1b53e1abcf5d2bd58a1708466a9d6414e5b7c0ad14d89566e7b6c7a.{0,1000}","offensive_tool_keyword","dnspot","End-to-end Encrypted DNS Tunnelling and C2 framework","T1071.004 - T1090.002 - T1573.002","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/mosajjal/dnspot","1","0","#filehash","N/A","10","10","63","15","2024-10-13T06:33:58Z","2021-09-25T08:49:43Z"
"*dnspot-agent-cli-*",".{0,1000}dnspot\-agent\-cli\-.{0,1000}","offensive_tool_keyword","dnspot","End-to-end Encrypted DNS Tunnelling and C2 framework","T1071.004 - T1090.002 - T1573.002","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/mosajjal/dnspot","1","1","N/A","N/A","10","10","63","15","2024-10-13T06:33:58Z","2021-09-25T08:49:43Z"
"*dnspot-server-cli-*",".{0,1000}dnspot\-server\-cli\-.{0,1000}","offensive_tool_keyword","dnspot","End-to-end Encrypted DNS Tunnelling and C2 framework","T1071.004 - T1090.002 - T1573.002","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/mosajjal/dnspot","1","1","N/A","N/A","10","10","63","15","2024-10-13T06:33:58Z","2021-09-25T08:49:43Z"
"*dnspot-server-tui-*",".{0,1000}dnspot\-server\-tui\-.{0,1000}","offensive_tool_keyword","dnspot","End-to-end Encrypted DNS Tunnelling and C2 framework","T1071.004 - T1090.002 - T1573.002","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/mosajjal/dnspot","1","1","N/A","N/A","10","10","63","15","2024-10-13T06:33:58Z","2021-09-25T08:49:43Z"
"*e5978b950fec8996d30b98d75e89c1b58fb9a38aa450af8c63ca2f8c23025678*",".{0,1000}e5978b950fec8996d30b98d75e89c1b58fb9a38aa450af8c63ca2f8c23025678.{0,1000}","offensive_tool_keyword","dnspot","End-to-end Encrypted DNS Tunnelling and C2 framework","T1071.004 - T1090.002 - T1573.002","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/mosajjal/dnspot","1","0","#filehash","N/A","10","10","63","15","2024-10-13T06:33:58Z","2021-09-25T08:49:43Z"
"*ea9786bf97f56c75668dc7cc037a7d5661d413741ffce35073a0f2edae5d3066*",".{0,1000}ea9786bf97f56c75668dc7cc037a7d5661d413741ffce35073a0f2edae5d3066.{0,1000}","offensive_tool_keyword","dnspot","End-to-end Encrypted DNS Tunnelling and C2 framework","T1071.004 - T1090.002 - T1573.002","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/mosajjal/dnspot","1","0","#filehash","N/A","10","10","63","15","2024-10-13T06:33:58Z","2021-09-25T08:49:43Z"
"*ec212e0be2629efd3fe6c0d1085d4d42f1245a30ff2dbe97fe708cdbdd55879c*",".{0,1000}ec212e0be2629efd3fe6c0d1085d4d42f1245a30ff2dbe97fe708cdbdd55879c.{0,1000}","offensive_tool_keyword","dnspot","End-to-end Encrypted DNS Tunnelling and C2 framework","T1071.004 - T1090.002 - T1573.002","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/mosajjal/dnspot","1","0","#filehash","N/A","10","10","63","15","2024-10-13T06:33:58Z","2021-09-25T08:49:43Z"
"*ec2b6024e73498b915399094e92d9976dfb2f1fbe07e476d67f36edbfb9b8532*",".{0,1000}ec2b6024e73498b915399094e92d9976dfb2f1fbe07e476d67f36edbfb9b8532.{0,1000}","offensive_tool_keyword","dnspot","End-to-end Encrypted DNS Tunnelling and C2 framework","T1071.004 - T1090.002 - T1573.002","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/mosajjal/dnspot","1","0","#filehash","N/A","10","10","63","15","2024-10-13T06:33:58Z","2021-09-25T08:49:43Z"
"*ed8071b56d96c49d5c8b0500eb9a3a946e9d60846190ef8f33de873d23d0824e*",".{0,1000}ed8071b56d96c49d5c8b0500eb9a3a946e9d60846190ef8f33de873d23d0824e.{0,1000}","offensive_tool_keyword","dnspot","End-to-end Encrypted DNS Tunnelling and C2 framework","T1071.004 - T1090.002 - T1573.002","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/mosajjal/dnspot","1","0","#filehash","N/A","10","10","63","15","2024-10-13T06:33:58Z","2021-09-25T08:49:43Z"
"*eg0he2d9cr3hpvt3z76trvkl7n2bivgscpwd5xfgn0oqgqlq00*",".{0,1000}eg0he2d9cr3hpvt3z76trvkl7n2bivgscpwd5xfgn0oqgqlq00.{0,1000}","offensive_tool_keyword","dnspot","End-to-end Encrypted DNS Tunnelling and C2 framework","T1071.004 - T1090.002 - T1573.002","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/mosajjal/dnspot","1","0","#certificate","N/A","10","10","63","15","2024-10-13T06:33:58Z","2021-09-25T08:49:43Z"
"*f23950926273d8ee262e32edf0325618322cc22a9fbaf300d5692e48c5fdd18c*",".{0,1000}f23950926273d8ee262e32edf0325618322cc22a9fbaf300d5692e48c5fdd18c.{0,1000}","offensive_tool_keyword","dnspot","End-to-end Encrypted DNS Tunnelling and C2 framework","T1071.004 - T1090.002 - T1573.002","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/mosajjal/dnspot","1","0","#filehash","N/A","10","10","63","15","2024-10-13T06:33:58Z","2021-09-25T08:49:43Z"
"*f5b50fa27059710ba9910381fd2fd8dc9c95f2e519e0079bdd1ce34794f60d5c*",".{0,1000}f5b50fa27059710ba9910381fd2fd8dc9c95f2e519e0079bdd1ce34794f60d5c.{0,1000}","offensive_tool_keyword","dnspot","End-to-end Encrypted DNS Tunnelling and C2 framework","T1071.004 - T1090.002 - T1573.002","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/mosajjal/dnspot","1","0","#filehash","N/A","10","10","63","15","2024-10-13T06:33:58Z","2021-09-25T08:49:43Z"
"*f8f187ad240a6f23403c387c47ac1b3ce77301ff4ea1b3dbd639b76d65ca54ac*",".{0,1000}f8f187ad240a6f23403c387c47ac1b3ce77301ff4ea1b3dbd639b76d65ca54ac.{0,1000}","offensive_tool_keyword","dnspot","End-to-end Encrypted DNS Tunnelling and C2 framework","T1071.004 - T1090.002 - T1573.002","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/mosajjal/dnspot","1","0","#filehash","N/A","10","10","63","15","2024-10-13T06:33:58Z","2021-09-25T08:49:43Z"
"*f982b52ea6ec43f90e7adbb3a06ae09d9b775dca306962de90f91121d3da2ac2*",".{0,1000}f982b52ea6ec43f90e7adbb3a06ae09d9b775dca306962de90f91121d3da2ac2.{0,1000}","offensive_tool_keyword","dnspot","End-to-end Encrypted DNS Tunnelling and C2 framework","T1071.004 - T1090.002 - T1573.002","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/mosajjal/dnspot","1","0","#filehash","N/A","10","10","63","15","2024-10-13T06:33:58Z","2021-09-25T08:49:43Z"
"*ffe9b626de7112df222bc99cbdecd1f321533dc08e32d2e19cea9642bbb0c4f7*",".{0,1000}ffe9b626de7112df222bc99cbdecd1f321533dc08e32d2e19cea9642bbb0c4f7.{0,1000}","offensive_tool_keyword","dnspot","End-to-end Encrypted DNS Tunnelling and C2 framework","T1071.004 - T1090.002 - T1573.002","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/mosajjal/dnspot","1","0","#filehash","N/A","10","10","63","15","2024-10-13T06:33:58Z","2021-09-25T08:49:43Z"
"*mosajjal/dnspot*",".{0,1000}mosajjal\/dnspot.{0,1000}","offensive_tool_keyword","dnspot","End-to-end Encrypted DNS Tunnelling and C2 framework","T1071.004 - T1090.002 - T1573.002","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/mosajjal/dnspot","1","1","N/A","N/A","10","10","63","15","2024-10-13T06:33:58Z","2021-09-25T08:49:43Z"
