"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*7c55322bb55e4085ab950711f0c3406a25f95573f618ed347e8f542ecf93cb78*",".{0,1000}7c55322bb55e4085ab950711f0c3406a25f95573f618ed347e8f542ecf93cb78.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*7c6208a3f7131802f24ad7bf7f02c760bba5c17443bdf328598d0758865f80df*",".{0,1000}7c6208a3f7131802f24ad7bf7f02c760bba5c17443bdf328598d0758865f80df.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*7d299b5695b0076b24e93928bad255f76c8352b5002fd459ef63c0199251abe9*",".{0,1000}7d299b5695b0076b24e93928bad255f76c8352b5002fd459ef63c0199251abe9.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*7dba4f6e942502f0eca2ec37206671734eeb87c40a29f16b96ce14045da9e833*",".{0,1000}7dba4f6e942502f0eca2ec37206671734eeb87c40a29f16b96ce14045da9e833.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*7ebff99259931e26c3baf8dd78c1af671d73a6c91a1d6ec9107c0c225df76bf0*",".{0,1000}7ebff99259931e26c3baf8dd78c1af671d73a6c91a1d6ec9107c0c225df76bf0.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*7fac327360b72613dec67583e4b939b65af0b88b676660821647b161ec2173fd*",".{0,1000}7fac327360b72613dec67583e4b939b65af0b88b676660821647b161ec2173fd.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*7ff954d3f9f0d655be5f250ca50e8b065ddb8b4d3a1da0a55f740cc03301c6f5*",".{0,1000}7ff954d3f9f0d655be5f250ca50e8b065ddb8b4d3a1da0a55f740cc03301c6f5.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*801a1ea2bf02b9ff657c34708918397bec61408bed216f6ed45889973ee09a01*",".{0,1000}801a1ea2bf02b9ff657c34708918397bec61408bed216f6ed45889973ee09a01.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*80228ba9bd43db42713f682032c0d4c2faa07ecb01be848bb57f6d51f24fa138*",".{0,1000}80228ba9bd43db42713f682032c0d4c2faa07ecb01be848bb57f6d51f24fa138.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*8141072eb367f6cc492bbcec66c0f08351398ba1a5b44e9f0a831b382ef866cd*",".{0,1000}8141072eb367f6cc492bbcec66c0f08351398ba1a5b44e9f0a831b382ef866cd.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*81930048c93d8db07af024cd0355809248501dec0ce182a734d16e6bd48055a3*",".{0,1000}81930048c93d8db07af024cd0355809248501dec0ce182a734d16e6bd48055a3.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*8355cecbe4792077c4977def67d9d10be79d0c9442aec7dc93cbdf9523387844*",".{0,1000}8355cecbe4792077c4977def67d9d10be79d0c9442aec7dc93cbdf9523387844.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*85cd761d170a2b9d567dcf7bd8c1a4aefa19aa9cfca048edd29483a196b42dcb*",".{0,1000}85cd761d170a2b9d567dcf7bd8c1a4aefa19aa9cfca048edd29483a196b42dcb.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*8805d70a692b0c5e20271214af085ffc3d8ea2176ce5dbe06fd6e4de59d8206f*",".{0,1000}8805d70a692b0c5e20271214af085ffc3d8ea2176ce5dbe06fd6e4de59d8206f.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*886ac7c8c0e01bddcb808947f76a5f904572e337fa4023cce4bad71a7ae9ca1c*",".{0,1000}886ac7c8c0e01bddcb808947f76a5f904572e337fa4023cce4bad71a7ae9ca1c.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*895b5c7ece8b458dff80ed790fc1633675a05fc9c4bd994ac89cf8e9d83bd32b*",".{0,1000}895b5c7ece8b458dff80ed790fc1633675a05fc9c4bd994ac89cf8e9d83bd32b.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*8a0f1ef0b8723089613e2754d965ac9059eed027064bdd484f417fa6f5756d12*",".{0,1000}8a0f1ef0b8723089613e2754d965ac9059eed027064bdd484f417fa6f5756d12.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*8a222ae6ff9a59164b44aac7d3005e4d75bd97997c48a51e05b5d50dbe6983af*",".{0,1000}8a222ae6ff9a59164b44aac7d3005e4d75bd97997c48a51e05b5d50dbe6983af.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*8a5b86e7ea67bd1355ca5b9ddda60ecfdfb7c0b13cf06af71c1e72e88371016d*",".{0,1000}8a5b86e7ea67bd1355ca5b9ddda60ecfdfb7c0b13cf06af71c1e72e88371016d.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*8ad8905b9296f3c26632f3bfc66302bc082b62295f6bbbb5b78e31d1e6649f26*",".{0,1000}8ad8905b9296f3c26632f3bfc66302bc082b62295f6bbbb5b78e31d1e6649f26.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*8b0067e658dcbb21313ae8192aa7e1d364af8e96aeb7893ba7422ea0844e8bd5*",".{0,1000}8b0067e658dcbb21313ae8192aa7e1d364af8e96aeb7893ba7422ea0844e8bd5.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*8b2aee9d9eabc6078ae8a4c718030be85a13464becdb99f97f635e75425eb63e*",".{0,1000}8b2aee9d9eabc6078ae8a4c718030be85a13464becdb99f97f635e75425eb63e.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*8c47d8f1ad960d0f0459bd0fae7bc33c9266943d04549145b969c9107c59703f*",".{0,1000}8c47d8f1ad960d0f0459bd0fae7bc33c9266943d04549145b969c9107c59703f.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*8e05baa844d928b6239bd9f43cd3e065fc2af971930bc6344e2c899d7eea14db*",".{0,1000}8e05baa844d928b6239bd9f43cd3e065fc2af971930bc6344e2c899d7eea14db.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*8ecf30ac7c14f85da20c1761c6418979282bff12db4d82ade2f4a1a8037bdf6e*",".{0,1000}8ecf30ac7c14f85da20c1761c6418979282bff12db4d82ade2f4a1a8037bdf6e.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*9033c6def481bde4bf7f2361966ae0ea92dfda5763a167460dcf0e231a2d02b8*",".{0,1000}9033c6def481bde4bf7f2361966ae0ea92dfda5763a167460dcf0e231a2d02b8.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*91b1b306c1a538dd6d60857a1da9019241034bcaf0cc19e0c07abfaa8f6a8f75*",".{0,1000}91b1b306c1a538dd6d60857a1da9019241034bcaf0cc19e0c07abfaa8f6a8f75.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*91f46654fd8eae9fcc5a7189c6629a7e4b8f49654d996bbb45432cb4a46ac8f7*",".{0,1000}91f46654fd8eae9fcc5a7189c6629a7e4b8f49654d996bbb45432cb4a46ac8f7.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*9299c297f6c75c6aa2bbbb5de27172e367328b6f5bbb6f8d1c4ca73c4c4af415*",".{0,1000}9299c297f6c75c6aa2bbbb5de27172e367328b6f5bbb6f8d1c4ca73c4c4af415.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*93afeb34c835796508383b70028216eb3d43b2bf63bb3f7493acd1ec533d588e*",".{0,1000}93afeb34c835796508383b70028216eb3d43b2bf63bb3f7493acd1ec533d588e.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*94169b8d725d30bb0ddf19db73d18b99544dcc52521507419eb7fb42823ea8ac*",".{0,1000}94169b8d725d30bb0ddf19db73d18b99544dcc52521507419eb7fb42823ea8ac.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*94ac6a42a165d913b79a0dcfb2d55a686e81b776697580e113aecd8815607076*",".{0,1000}94ac6a42a165d913b79a0dcfb2d55a686e81b776697580e113aecd8815607076.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*94e608af6d6f96619de403bf3aed4db8ab602999e0335380279e0d8aca1c6040*",".{0,1000}94e608af6d6f96619de403bf3aed4db8ab602999e0335380279e0d8aca1c6040.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*954903a1202b2a256a526839733dd2c3e676b58e68817aec11fd60743dab57ee*",".{0,1000}954903a1202b2a256a526839733dd2c3e676b58e68817aec11fd60743dab57ee.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*95583f7a979910ff4e65a5d9802df699063472a67a1f9e6d6fd6c2fcff448a14*",".{0,1000}95583f7a979910ff4e65a5d9802df699063472a67a1f9e6d6fd6c2fcff448a14.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*95c0695cdf0cd8d399cabdccdff93b25aa7deb97e950bd3702bbbaf9a2baf87a*",".{0,1000}95c0695cdf0cd8d399cabdccdff93b25aa7deb97e950bd3702bbbaf9a2baf87a.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*95f0d8c8f4781fc8e42b7d644024c647032e3f6cd0ffe425e8f7d5a46d601557*",".{0,1000}95f0d8c8f4781fc8e42b7d644024c647032e3f6cd0ffe425e8f7d5a46d601557.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*9704b24b5a58144293f7c7715b095b1ebf43b90e501050dfb9477094e6dca41b*",".{0,1000}9704b24b5a58144293f7c7715b095b1ebf43b90e501050dfb9477094e6dca41b.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*9774490a0a4f822960a8da99a214cec6e2320622c2c20cd6b713e0e52806031c*",".{0,1000}9774490a0a4f822960a8da99a214cec6e2320622c2c20cd6b713e0e52806031c.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*97b4d3555734cba2af59b72b960ce10891b584dcf8d9e3db9f4f099c0a64131d*",".{0,1000}97b4d3555734cba2af59b72b960ce10891b584dcf8d9e3db9f4f099c0a64131d.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*987f353f6ea282e259738eeb90c20b70fe20e1a49aca498b02acc47200c082bd*",".{0,1000}987f353f6ea282e259738eeb90c20b70fe20e1a49aca498b02acc47200c082bd.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*98ab35f179091726b739c9fbb6643cc7328076bfbddd09732bb68b1cdf1b7435*",".{0,1000}98ab35f179091726b739c9fbb6643cc7328076bfbddd09732bb68b1cdf1b7435.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*99196195845422f6ac5962782fa3676f34fff343e0fed0f354cb6600d894afd8*",".{0,1000}99196195845422f6ac5962782fa3676f34fff343e0fed0f354cb6600d894afd8.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*9a12912bfbf7dad0ebe5fb3b0229b318a8670d078137f2384f81c1aa87bc0fb0*",".{0,1000}9a12912bfbf7dad0ebe5fb3b0229b318a8670d078137f2384f81c1aa87bc0fb0.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*9a56f4e3bf3a276c7be0b2f180a4d6ffbad1258dc09fe2d6637666dee9c840f6*",".{0,1000}9a56f4e3bf3a276c7be0b2f180a4d6ffbad1258dc09fe2d6637666dee9c840f6.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*9aab5a4936295d13f2602c8e087fd789a7910b3b3c9a47b9fb799ec99020192b*",".{0,1000}9aab5a4936295d13f2602c8e087fd789a7910b3b3c9a47b9fb799ec99020192b.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*9b3e4c64089c3b78ea1f666f11551e4ae6a435fc0797e39ab4fb07fd633b400c*",".{0,1000}9b3e4c64089c3b78ea1f666f11551e4ae6a435fc0797e39ab4fb07fd633b400c.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*9bc9e19e782030fdd219ef29607658de9b197adc9427cbc4517cb9884b7e7c07*",".{0,1000}9bc9e19e782030fdd219ef29607658de9b197adc9427cbc4517cb9884b7e7c07.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*9f27cec3b7e600c0223c0de06b65feafa9ed6bf82a8b1dfe338aef6b03bac097*",".{0,1000}9f27cec3b7e600c0223c0de06b65feafa9ed6bf82a8b1dfe338aef6b03bac097.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*a003f5539bcf1c36e9d8f0565857dc8478015da4f97fa64bcb91f6495bbfc105*",".{0,1000}a003f5539bcf1c36e9d8f0565857dc8478015da4f97fa64bcb91f6495bbfc105.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*a094d80528b9c413de86e56ff9e8617ff6b8855e8e95bc9c1826dea339033eba*",".{0,1000}a094d80528b9c413de86e56ff9e8617ff6b8855e8e95bc9c1826dea339033eba.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*a148f12a5261ef3186322b08cf1b1907d987505ec5485adb290a350bb2083f63*",".{0,1000}a148f12a5261ef3186322b08cf1b1907d987505ec5485adb290a350bb2083f63.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*a249c503a622599ba68330f323de22a457e058157cb8e38cd3e59581993c03d2*",".{0,1000}a249c503a622599ba68330f323de22a457e058157cb8e38cd3e59581993c03d2.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*a2a4ca5c8cbd085efefb71b5ff652d12425d6b16cdd3f22426c0a6f32d109942*",".{0,1000}a2a4ca5c8cbd085efefb71b5ff652d12425d6b16cdd3f22426c0a6f32d109942.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
