"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*5e396778b4dddc94afa030aa8cb23e4c2de4b9f2a9bc3a8ee5d43c0567c8c4eb*",".{0,1000}5e396778b4dddc94afa030aa8cb23e4c2de4b9f2a9bc3a8ee5d43c0567c8c4eb.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*5fbee208e22c036434bb65f38e01529922e5b09ea0fc55f5d870198e8330ad39*",".{0,1000}5fbee208e22c036434bb65f38e01529922e5b09ea0fc55f5d870198e8330ad39.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*64d74833b7399d52cd90584314ceb3a59049d93a25a3743602224888fc39aaaf*",".{0,1000}64d74833b7399d52cd90584314ceb3a59049d93a25a3743602224888fc39aaaf.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*665419215556b97d2ebc89e3b1df2222d848259ae005d0579b1311a93d224fa4*",".{0,1000}665419215556b97d2ebc89e3b1df2222d848259ae005d0579b1311a93d224fa4.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*673bf02f5e5f536474cb96c78ea2da5f992ffa8d9b98021f7f569c185305cad1*",".{0,1000}673bf02f5e5f536474cb96c78ea2da5f992ffa8d9b98021f7f569c185305cad1.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*68664083956f7abff8fa9b471ae0f8ff2a5ae540ae292c3ff780411c0f8cc072*",".{0,1000}68664083956f7abff8fa9b471ae0f8ff2a5ae540ae292c3ff780411c0f8cc072.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*6a08db58b1d1cb9244a48feeaaefc6097dd8a0fabbab0f51a83ecc2b2bfdd36d*",".{0,1000}6a08db58b1d1cb9244a48feeaaefc6097dd8a0fabbab0f51a83ecc2b2bfdd36d.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*6a1810c50df3afd5f476e04c19b361c5802b890f1c06cea39d4c573abf3eaf16*",".{0,1000}6a1810c50df3afd5f476e04c19b361c5802b890f1c06cea39d4c573abf3eaf16.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*6da1f7a8087575b0580228caee8d40ba7d7fb078d7f18e627792b6cc862524e7*",".{0,1000}6da1f7a8087575b0580228caee8d40ba7d7fb078d7f18e627792b6cc862524e7.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*6e6c21f7a5070f2af43febe26adcd26007651b928f335ac66673e955c39a4a29*",".{0,1000}6e6c21f7a5070f2af43febe26adcd26007651b928f335ac66673e955c39a4a29.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*6ea5a9fb8f4ddeb82111ebe5583c88e0d483d2b4d18f64cbff7530be3affd5da*",".{0,1000}6ea5a9fb8f4ddeb82111ebe5583c88e0d483d2b4d18f64cbff7530be3affd5da.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*70a4631e43134af49d957c6e4fa3275383c1543f5462d6230f90b2e446189efe*",".{0,1000}70a4631e43134af49d957c6e4fa3275383c1543f5462d6230f90b2e446189efe.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*71add603c1e99cf23497d2c79e317d27a08c9ba7ac8afce3e36e48b080a4a456*",".{0,1000}71add603c1e99cf23497d2c79e317d27a08c9ba7ac8afce3e36e48b080a4a456.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*71fe9b98c24f53cdc002f7efde57d17e08288dee084a98eed639bab982d9cd26*",".{0,1000}71fe9b98c24f53cdc002f7efde57d17e08288dee084a98eed639bab982d9cd26.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*725f1d7143aa95e149333459b48d7b538e98b65bffb1c4005eac8f890e84e34e*",".{0,1000}725f1d7143aa95e149333459b48d7b538e98b65bffb1c4005eac8f890e84e34e.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*7287fab98c5650ad7241959233347f346053d691adeaf4ebf5235b9cb00bf711*",".{0,1000}7287fab98c5650ad7241959233347f346053d691adeaf4ebf5235b9cb00bf711.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*762433cd21a41e39e1cb40721fdfa40b560d91ba587498d1d5e71a0c73b2e752*",".{0,1000}762433cd21a41e39e1cb40721fdfa40b560d91ba587498d1d5e71a0c73b2e752.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*7777762e76bc6c0025effecba1efd3028fe15453c4375a9fb63040831c8bcf33*",".{0,1000}7777762e76bc6c0025effecba1efd3028fe15453c4375a9fb63040831c8bcf33.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*7939cd653bcd9023465f1e4110a7204722d42c08252eb019dfeb717ba180ccde*",".{0,1000}7939cd653bcd9023465f1e4110a7204722d42c08252eb019dfeb717ba180ccde.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*796c2baabb9126ec5f2a3006803bd5e3aae3084f1d5578de312d0f7035094a2b*",".{0,1000}796c2baabb9126ec5f2a3006803bd5e3aae3084f1d5578de312d0f7035094a2b.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*7a4ccd5e3e612d5967167ed948cc0cb2347765783e3658cb747fdcbb559b7955*",".{0,1000}7a4ccd5e3e612d5967167ed948cc0cb2347765783e3658cb747fdcbb559b7955.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*7b76cf1713a14ce545ebad381570cce04a32d41d7535eacd11491a61d77c67a6*",".{0,1000}7b76cf1713a14ce545ebad381570cce04a32d41d7535eacd11491a61d77c67a6.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*7bd94e75f734f3d4b45758e87eb67fde300992db436ba11841175a334cf47f11*",".{0,1000}7bd94e75f734f3d4b45758e87eb67fde300992db436ba11841175a334cf47f11.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*7d5975b4ed5d6f2016b617c08b6e00cab52db4f90dc04cd5e724ce02fb334618*",".{0,1000}7d5975b4ed5d6f2016b617c08b6e00cab52db4f90dc04cd5e724ce02fb334618.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*7e2938acd4f92c036f1e72559acc262c60342f6e96380d2fa451b960f96be6dd*",".{0,1000}7e2938acd4f92c036f1e72559acc262c60342f6e96380d2fa451b960f96be6dd.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*8014a77fd36652a4d7bea8fcc66f9fb474093bb5a058ac7d7d0ee5b9ad2930de*",".{0,1000}8014a77fd36652a4d7bea8fcc66f9fb474093bb5a058ac7d7d0ee5b9ad2930de.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*804201a4515437b3b24ffddc8aaa16cbd0640b4279237e0b162ea3e44c79e67f*",".{0,1000}804201a4515437b3b24ffddc8aaa16cbd0640b4279237e0b162ea3e44c79e67f.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*80b49c2c746081c110c0d26c8439f3d5915f3a40e6eda4a9dc004087f0ea9707*",".{0,1000}80b49c2c746081c110c0d26c8439f3d5915f3a40e6eda4a9dc004087f0ea9707.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*82adb5af26e4d48ceafec3852889db12d4de8ce046f196aea425f978bdb7fa7c*",".{0,1000}82adb5af26e4d48ceafec3852889db12d4de8ce046f196aea425f978bdb7fa7c.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*868d273ae930d63b3c437203040a3ab36d2f7b355a33c1b2ad13bf3264a35747*",".{0,1000}868d273ae930d63b3c437203040a3ab36d2f7b355a33c1b2ad13bf3264a35747.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*8a40c683b0192db6685d75115b4d3f3663662fcd7ba4695799756413f31dc43f*",".{0,1000}8a40c683b0192db6685d75115b4d3f3663662fcd7ba4695799756413f31dc43f.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*8b831af85f7b48f5a1a2f461d77bcd70eeb92a52ecda38993614adb67f3f63ae*",".{0,1000}8b831af85f7b48f5a1a2f461d77bcd70eeb92a52ecda38993614adb67f3f63ae.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*8d76b2ca80541dc0e19a52323d3321260861460020bcc8db2b48de7469dfce6a*",".{0,1000}8d76b2ca80541dc0e19a52323d3321260861460020bcc8db2b48de7469dfce6a.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*8e4a98c04bf869e228ca6d7abf130eb2307aa41c6ac920cceb31591f485c1a56*",".{0,1000}8e4a98c04bf869e228ca6d7abf130eb2307aa41c6ac920cceb31591f485c1a56.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*910a62b83b8cf94db949509d93246ba48c7ff85588c344ddde09a7389879d2df*",".{0,1000}910a62b83b8cf94db949509d93246ba48c7ff85588c344ddde09a7389879d2df.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*93f78fad351a6fe69b67f2802f74d96f1c7706d364c37eb4bafcbe4d3e3e6bff*",".{0,1000}93f78fad351a6fe69b67f2802f74d96f1c7706d364c37eb4bafcbe4d3e3e6bff.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*940b828e6701c3692a43eb30c3adca158194098f8ad78d7685c05d39b14d175b*",".{0,1000}940b828e6701c3692a43eb30c3adca158194098f8ad78d7685c05d39b14d175b.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*9468c5f983186a7d50d82bd7591bd2f6080fbb1fcfb63c0a2ded18ba359d9f2f*",".{0,1000}9468c5f983186a7d50d82bd7591bd2f6080fbb1fcfb63c0a2ded18ba359d9f2f.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*95223c891d9b253c9e73803713ab32b7058674d3db6b305ea5a035d84713c9ec*",".{0,1000}95223c891d9b253c9e73803713ab32b7058674d3db6b305ea5a035d84713c9ec.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*95f26fd9f185436a9dbab6c31c094bdf789405e7297aa799c672bc3f007a24c5*",".{0,1000}95f26fd9f185436a9dbab6c31c094bdf789405e7297aa799c672bc3f007a24c5.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*980b74c1c6056bf545ab7bcd5c7699162b11a653931e910e61d8649f7a2dcb26*",".{0,1000}980b74c1c6056bf545ab7bcd5c7699162b11a653931e910e61d8649f7a2dcb26.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*9a94ed9833a76fa0b3a54b54d22d28a7afbc7061085e6a4a136597f272857955*",".{0,1000}9a94ed9833a76fa0b3a54b54d22d28a7afbc7061085e6a4a136597f272857955.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*9ac9cf037b5413fd2fea88b73a4f1d412b41d64352cf4e9860edf13bb01c7ac3*",".{0,1000}9ac9cf037b5413fd2fea88b73a4f1d412b41d64352cf4e9860edf13bb01c7ac3.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*9b02d76d0ae71f8fe680010e3e9174c67c437ae9d76bce7615be4a3161654a0e*",".{0,1000}9b02d76d0ae71f8fe680010e3e9174c67c437ae9d76bce7615be4a3161654a0e.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*9b61fc30930c67b9afd24f6e028579bb81f72c3fe750cbc9aaf747c233effa70*",".{0,1000}9b61fc30930c67b9afd24f6e028579bb81f72c3fe750cbc9aaf747c233effa70.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*9cab3486e77ce43ae5295dcb724e1a25b1db2f8ea10bbbb0cd0b81709fc20db7*",".{0,1000}9cab3486e77ce43ae5295dcb724e1a25b1db2f8ea10bbbb0cd0b81709fc20db7.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*9e1cb4b50f43e8d7041feb056466e078b124b485cbd708c98604460314602ee3*",".{0,1000}9e1cb4b50f43e8d7041feb056466e078b124b485cbd708c98604460314602ee3.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*9e1f0fe87d08779bfcf0b5253b92af92250dbd2db6f99d6ca747510ec87cf308*",".{0,1000}9e1f0fe87d08779bfcf0b5253b92af92250dbd2db6f99d6ca747510ec87cf308.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
"*9e4c4e615928ccbce23648a08fc6861be46474c7effbb9fed5e607f5f2501abc*",".{0,1000}9e4c4e615928ccbce23648a08fc6861be46474c7effbb9fed5e607f5f2501abc.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","28625","1132","2025-01-15T15:28:40Z","2017-10-17T15:20:18Z"
